1517756437584	0.00554000	0.00553697	0.0055468847827396415	0.005542409239758907	0.00000424094690102152	0.0000032899404526674897
1517756437911	0.00554000	0.00553697	0.005546808707792242	0.005542349137662123	0.000004267905028621585	0.0000033067021442801314
1517756439464	0.00554000	0.00553697	0.005546733473451996	0.005542289699676906	0.000004294053078328937	0.000003322892460726754
1517756440578	0.00554000	0.00553697	0.005546659070430427	0.005542230918465007	0.000004319331218237322	0.000003338519714754072
1517756441502	0.00554000	0.00553697	0.0055465854895416925	0.005542172786769261	0.0000043437546354891375	0.000003353591777740329
1517756442580	0.00554000	0.00553697	0.005546512721701453	0.0055421152974126945	0.0000043673376696779015	0.0000033681161030066162
1517756443404	0.00554000	0.00553697	0.005546440757925746	0.005542058443297637	0.000004390093864122092	0.000003382099747289606
1517756444274	0.00554000	0.00553697	0.0055463695893298815	0.005542002217404846	0.000004412036012747145	0.00000339554939053746
1517756447117	0.00554000	0.00553697	0.0055462992071273415	0.005541946612792638	0.000004433176203007669	0.0000034084713541734945
1517756448032	0.00554000	0.00553697	0.005546229602628697	0.005541891622596034	0.000004453525855230863	0.0000034208716179567855
1517756449316	0.00554000	0.00553697	0.005546160767240535	0.005541837240025912	0.0000044730957587186275	0.0000034327132287900495
1517756450001	0.00554000	0.00553697	0.0055460926924643964	0.005541783458368168	0.000004491896104907568	0.000003444043117748763
1517756450624	0.00554000	0.00553697	0.005546025369895729	0.0055417302709828845	0.000004509936517852725	0.0000034548663192589118
1517756454772	0.00554000	0.00553697	0.005545958791222848	0.0055416776713035154	0.000004527226082271545	0.0000034651875811016724
1517756455773	0.00554000	0.00553697	0.00554589294822591	0.005541625652836073	0.00000454377336935928	0.0000034750113757694948
1517756456283	0.00554000	0.00553697	0.0055458278327759	0.005541574209158327	0.000004559586460563908	0.000003484341910959394
1517756457503	0.00554000	0.00553697	0.005545763436833625	0.005541523333919008	0.000004574672969489453	0.0000034931831392647425
1517756461436	0.00554000	0.00553697	0.005545699752448723	0.005541473020837031	0.000004589040062078097	0.0000035015387671212942
1517756464788	0.00554000	0.00553697	0.005545636771758683	0.00554142326370071	0.0000046026944752067145	0.0000035094122630574114
1517756465788	0.00554000	0.00553697	0.005545574486987869	0.005541374056367	0.000004615642533819055	0.0000035168068652936767
1517756465802	0.00554000	0.00553697	0.005545512890446566	0.005541325392760735	0.000004627890166702454	0.000003523773445215916
1517756467004	0.00554000	0.00553697	0.0055454519745300294	0.005541277266873876	0.00000463944292100716	0.0000035302680357615827
1517756468180	0.00554000	0.00553697	0.005545391731717543	0.005541229672764773	0.000004650305975596243	0.0000035362932374323983
1517756469626	0.00554000	0.00553697	0.005545332154571493	0.005541182604557427	0.000004660583165704043	0.0000035418514457242812
1517756472753	0.00554000	0.00553697	0.0055452732357364485	0.005541136056440771	0.000004670182187738093	0.000003546944856031364
1517756473750	0.00553999	0.00553697	0.005545214857441018	0.005541090022667944	0.000004679175025882131	0.0000035515754680922232
1517756474868	0.00553999	0.00553697	0.0055451571242096254	0.0055410444975555915	0.000004687496167570394	0.0000035557450900002223
1517756475390	0.00553999	0.00553697	0.005545100028914491	0.005540999475483154	0.0000046951491841165795	0.0000035594553417968095
1517756480234	0.00553999	0.00553697	0.005545043564506596	0.00554095495089218	0.000004702137337765597	0.0000035627076586649702
1517756480591	0.00553999	0.00553697	0.005544987724014811	0.005540910918285636	0.000004708463588824213	0.000003565503293737538
1517756481635	0.00553999	0.00553697	0.005544932500545034	0.005540867372227231	0.000004714130602065746	0.000003567843320533497
1517756482542	0.00553999	0.00553697	0.005544877887279343	0.005540824307340743	0.000004719140752441855	0.000003569728635033301
1517756483703	0.00553999	0.00553697	0.0055448238774751515	0.005540781718309354	0.000004723496130130471	0.0000035711599574027685
1517756485218	0.00553999	0.00553697	0.005544770464464377	0.005540739599874996	0.000004727198544945274	0.000003572137833373204
1517756485682	0.00553999	0.00553697	0.005544717641652616	0.0055406979468377035	0.000004730249530128769	0.0000035726626352840082
1517756487357	0.00553999	0.00553697	0.005544665402518333	0.005540656754054967	0.000004732650345547333	0.000003572734562792447
1517756488393	0.00553999	0.00553697	0.005544613740612053	0.005540616016441099	0.000004734401980304443	0.0000035723536432537096
1517756488614	0.00553999	0.00553697	0.005544562649555566	0.005540575728966612	0.000004735562796542717	0.0000035715197317729334
1517756490565	0.00553999	0.00553697	0.0055445121230411395	0.005540535886657589	0.000004736076892675286	0.0000035702325109294617
1517756493202	0.00553999	0.00553697	0.00554446215483074	0.005540496484595074	0.000004735944479310391	0.000003568491490172146
1517756493464	0.00553999	0.00553697	0.005544412738755262	0.005540457517914465	0.000004735284334482404	0.0000035662960048828476
1517756494213	0.00553999	0.00553697	0.005544363868713768	0.0055404189818049135	0.0000047339799701756305	0.0000035636452151041493
1517756495824	0.00553999	0.00553697	0.005544315538672732	0.005540380871508726	0.00000473203085366098	0.000003560538103925462
1517756497093	0.00553999	0.00553697	0.0055442677426652985	0.005540343182320785	0.000004745159731404483	0.0000035624994277667477
1517756497767	0.00553999	0.00553697	0.0055442204747905436	0.0055403059095879585	0.000004758136869525223	0.00000357083808461573
1517756499893	0.00553999	0.00553697	0.005544173729212748	0.005540269048708533	0.000004770963506229875	0.000003579078143603965
1517756500787	0.00553999	0.00553697	0.0055441275001606736	0.005540232595131644	0.000004783640852161525	0.0000035872202841870203
1517756501174	0.00553999	0.00553697	0.005544081781926854	0.005540196544356708	0.000004779867171045546	0.0000035952680745358404
1517756502592	0.00553999	0.00553697	0.005544036568866889	0.005540160891932877	0.000004775449401643136	0.0000035905967260003394
1517756503690	0.00553999	0.00553697	0.0055439918553987465	0.005540125633458481	0.000004770385754518488	0.000003585468102693282
1517756504880	0.00553999	0.00553697	0.005543947636002075	0.005540090764580487	0.000004764674170456648	0.000003579880239306428
1517756505667	0.00553999	0.00553697	0.005543903905217522	0.005540056280993962	0.000004758312316227766	0.000003573830981705963
1517756506846	0.00553999	0.00553697	0.005543860657646058	0.005540022178441543	0.0000047512975797520165	0.0000035810705254188434
1517756507960	0.00553999	0.00553697	0.005543817887948312	0.005539988452712907	0.000004743627064640991	0.0000035882159719155666
1517756508767	0.00553999	0.00553697	0.00554377559084391	0.0055399550996442564	0.0000047352975840886716	0.000003595267882239177
1517756509752	0.00553999	0.00553697	0.005543733761110828	0.005539922115117801	0.0000047263056540814045	0.000003602226805723851
1517756510730	0.00553999	0.00553697	0.005543692393584741	0.005539889495061251	0.0000047166474858921045	0.000003609093280251205
1517756511516	0.00553999	0.00553697	0.005543651483158391	0.005539857235447314	0.00000470631897781982	0.0000036158678324985337
1517756512541	0.00553999	0.00553697	0.00554361102478095	0.0055398253322932	0.000004695315706131621	0.000003622550978178914
1517756513776	0.00553999	0.00553697	0.005543571013457404	0.005539793781660126	0.00000468363291515785	0.0000036291432222739156
1517756514910	0.00553999	0.00553698	0.00554353144424793	0.005539762690150069	0.00000467126550648731	0.000003635600668695763
1517756515785	0.00553999	0.00553697	0.00554349231226729	0.005539731831695372	0.000004658208027202174	0.00000364201291853342
1517756516793	0.00553999	0.00553697	0.005543453612684226	0.005539701314218075	0.000004644454657085998	0.0000036483304231582543
1517756518045	0.00553999	0.00553697	0.005543415340720864	0.005539671133950473	0.000004629999194730944	0.000003654557928713107
1517756518946	0.00553999	0.00553702	0.005543377491652126	0.005539641839652677	0.0000046148350424619905	0.0000036604821121279603
1517756519613	0.00553999	0.00553702	0.005543340060805141	0.00553961286904878	0.00000459895518998669	0.0000036663204533517706
1517756520954	0.00553999	0.00553702	0.005543303043558675	0.005539584218562053	0.000004582352196669341	0.0000036720733618339092
1517756521658	0.00553999	0.00553702	0.005543266435342557	0.00553955588465529	0.000004565018172316474	0.0000036777412384890292
1517756523395	0.00553999	0.00553702	0.0055432302316371146	0.00553952786383037	0.000004546944756348311	0.0000036833244758564726
1517756524342	0.00553999	0.00553702	0.005543194427972616	0.005539500152627825	0.0000045281230952163326	0.000003688823458254914
1517756526413	0.00553999	0.00553702	0.00554315901992872	0.005539472747626412	0.000004508543817911069	0.0000036942385619323496
1517756526666	0.00553999	0.00553702	0.005543124003133927	0.005539445645442695	0.000004488197009385975	0.0000036995701552115744
1517756527969	0.00553999	0.00553702	0.005543089373265044	0.005539418842730621	0.000004467072181702757	0.000003704813253986293
1517756529149	0.00553999	0.00553731	0.005543055126046646	0.005539395540601001	0.00000444515824268029	0.000003708888297633127
1517756529648	0.00553999	0.00553731	0.00554302125725055	0.005539372495953476	0.000004422443461802414	0.000003712884890469341
1517756532223	0.00553999	0.00553731	0.005542987762695296	0.00553934970594294	0.0000043989154331100464	0.0000037168143879461188
1517756532736	0.00553999	0.00553731	0.005542954638245624	0.005539327167755725	0.00000437456103476829	0.0000037010135961501014
1517756534232	0.00553999	0.00553731	0.005542921879811971	0.005539304878609253	0.000004349366384959622	0.0000036846814237384727
1517756534946	0.00553697	0.00553600	0.005542856113184214	0.005539268360613571	0.000004340406891946154	0.0000036734618583415703
1517756535518	0.00553999	0.00553600	0.005542824443425273	0.005539232246131653	0.000004313378239791362	0.0000036615626137880316
1517756537223	0.00554000	0.00553600	0.005542793234105657	0.005539196530704784	0.000004285428731955077	0.000003648977040821633
1517756538038	0.00554000	0.00553600	0.0055427623696404004	0.005539161209923515	0.000004256577936370299	0.000003635698011929708
1517756538258	0.00554000	0.00553640	0.00554273184621896	0.005539130699316625	0.000004226807397397097	0.0000036198102467147558
1517756541240	0.00554000	0.00553640	0.005542701660072894	0.005539100525843514	0.000004196097538851422	0.0000036032552716214993
1517756542024	0.00554000	0.00553600	0.005542671807475403	0.005539066265889442	0.000004164427580230812	0.000003587891999489248
1517756543203	0.00554000	0.00553600	0.0055426422847408684	0.0055390323844983986	0.000004131775444162847	0.0000035718011377011087
1517756543959	0.00554000	0.00553676	0.005542613088224395	0.005539007275277422	0.000004098117653942478	0.0000035517179567701365
1517756546757	0.00554000	0.00553676	0.0055425842143213624	0.0055389824435064005	0.0000040634292198450875	0.0000035309625847196955
1517756547529	0.00554000	0.00553676	0.005542555659466983	0.00553895788611959	0.0000040276835126899624	0.0000035095230955250605
1517756548734	0.00554000	0.00553676	0.005542527420135856	0.005538933600085119	0.000003990852122876282	0.0000034873868719205145
1517756549514	0.00554000	0.00553676	0.005542499492841537	0.00553890958240462	0.0000039529047028110326	0.00000346454055885478
1517756550699	0.00553697	0.00553676	0.005542438393473122	0.005538885830112856	0.0000039295704831569275	0.000003440970012444508
1517756551575	0.00553697	0.00553678	0.005542377969235851	0.0055388625612718305	0.0000039047653898793184	0.000003416592436411211
1517756552622	0.00553697	0.00553678	0.005542318212669708	0.00553883954954507	0.000003878461201715088	0.0000033914616440898217
1517756553811	0.00553697	0.00553678	0.005542259116397115	0.005538816792091533	0.000003850627197188502	0.0000033655607626237697
1517756554729	0.00553697	0.00553678	0.005542200673122008	0.005538794286101572	0.000003821229946699737	0.0000033388718704501202
1517756557132	0.00553697	0.00553678	0.005542142875628948	0.005538772028796582	0.0000037902330765654333	0.0000033113759140942636
1517756557757	0.00553697	0.00553159	0.005542085716782219	0.005538692669362366	0.0000037575970006288685	0.000003316192160361592
1517756558892	0.00554000	0.00553100	0.00554206267018794	0.005538607667490959	0.0000037089315023181696	0.000003326393080025087
1517756560089	0.00554000	0.00553190	0.005542039878252162	0.005538533549618131	0.0000036587838543987692	0.000003324172381915643
1517756560937	0.00554000	0.00553190	0.005542017338160978	0.005538460250727324	0.0000036070922405863212	0.0000033260563396747667
1517756562071	0.00554000	0.00553190	0.005541995047131575	0.00553838776176901	0.000003553789288288611	0.0000033264074882336897
1517756562952	0.00554000	0.00553190	0.005541973002411889	0.005538316073793662	0.0000034988013538324356	0.000003325226313192837
1517756563966	0.00554000	0.00553192	0.005541951201280266	0.005538245398945113	0.0000034902615558714815	0.0000033223020633288698
1517756564636	0.00554000	0.00553192	0.005541929641045124	0.005538175505034117	0.0000034814791875484077	0.000003317844318656164
1517756566180	0.00554000	0.00553192	0.005541908319044626	0.0055381063834315306	0.0000034724524083699848	0.000003311846886930108
1517756566732	0.00554000	0.00553231	0.005541887232646343	0.005538042334995823	0.0000034631793071655434	0.0000033004729290747197
1517756567641	0.00554000	0.00553272	0.005541866379246935	0.005537983524664377	0.000003404028246879699	0.0000032533038591560285
1517756568777	0.00554000	0.00553272	0.005541845756271831	0.005537925364170848	0.0000033429170543251845	0.0000032034766877391965
1517756569984	0.00554000	0.00553272	0.0055418253611749044	0.005537867846334706	0.0000032797361621339754	0.0000031830547652983426
1517756570791	0.00554000	0.00553274	0.005541805191438165	0.005537811185049239	0.0000032143635278058286	0.000003199934595685719
1517756571938	0.00554000	0.00553344	0.005541785244571445	0.005537762884661955	0.000003146662552472906	0.0000032107051314871177
1517756572593	0.00554000	0.00553344	0.005541765518112092	0.005537715117980607	0.0000030764795276338357	0.00000322094462938363
1517756573941	0.00554000	0.00553344	0.005541746009624666	0.005537667879107894	0.0000030036404717164114	0.000003184512984840389
1517756576674	0.00554000	0.00553344	0.005541726716700637	0.005537621162211674	0.0000029279471677753113	0.0000031462871411699327
1517756577588	0.00554000	0.00553344	0.005541707636958089	0.0055375749615242525	0.0000028491721404299212	0.0000031062008592133425
1517756578735	0.00554000	0.00553344	0.005541688768041424	0.005537529271341664	0.000002767052202053376	0.000003064181123869241
1517756579917	0.00554000	0.00553344	0.005541670107621077	0.005537484086022971	0.000002681280035084494	0.0000030201472349850385
1517756580856	0.00554000	0.00553274	0.0055416516533932205	0.005537431665182939	0.0000025914930250272716	0.0000029794003928001018
1517756581532	0.00554000	0.00553274	0.005541633403079484	0.005537379823578707	0.0000024972581575710492	0.000002936438772844899
1517756582238	0.00554000	0.00553274	0.005541615354426672	0.005537328554809881	0.0000023980511351747965	0.00000289908006428521
1517756583646	0.00554000	0.00553274	0.005541597505206487	0.0055372778525467885	0.000002293226749111202	0.0000028596772653095905
1517756584343	0.00554000	0.00553231	0.005541579853215256	0.005537222959148482	0.000002181975557455429	0.0000028218874670233396
1517756585390	0.00554000	0.00553279	0.005541562396273651	0.005537173976174465	0.000002063258219029968	0.000002777719908286133
1517756586888	0.00554000	0.00553279	0.005541545132226428	0.005537125534448781	0.0000019357015157364376	0.0000027312226516415113
